107670075931903,-0.00139233283698558807,0.00124169792979955673,-0.00121090479660779238,-0.191638767719268799,-0.662050306797027588,9.73788356781005859
107670080851695,0.00180345773696899414,-0.000888829119503498077,0.00198488589376211166,-0.184452325105667114,-0.640491008758544922,9.72830104827880859
107670085771487,0.00180345773696899414,0.00124169792979955673,-0.00121090479660779238,-0.167683988809585571,-0.642886459827423096,9.77141952514648438
107670090691330,-0.000327069312334060669,0.00124169792979955673,0.000919622252695262432,-0.131751835346221924,-0.647677481174468994,9.75225543975830078
107670095611122,-0.00139233283698558807,-0.00195409264415502548,-0.00334143172949552536,-0.16528850793838501,-0.602163374423980713,9.74506950378417969
107670100530914,0.00286872126162052155,-0.000888829119503498077,0.000919622252695262432,-0.155706614255905151,-0.626118183135986328,9.718719482421875
107670105946643,-0.00245759636163711548,-0.000888829119503498077,-0.000145641271956264973,-0.155706614255905151,-0.669236719608306885,9.75944232940673828
107670110866435,0.00286872126162052155,-0.00301935663446784019,-0.00121090479660779238,-0.182056844234466553,-0.642886459827423096,9.74027824401855469
107670115786226,-0.00139233283698558807,-0.00408461969345808029,-0.00227616773918271065,-0.150915652513504028,-0.635700047016143799,9.77381515502929688
107670120706070,-0.00139233283698558807,-0.000888829119503498077,-0.000145641271956264973,-0.179661393165588379,-0.654863893985748291,9.77860641479492188
107670125625862,-0.000327069312334060669,-0.000888829119503498077,-0.00440669525414705276,-0.162893056869506836,-0.642886459827423096,9.79058361053466797
107670130545653,0.000738194677978754044,0.000176434405148029327,-0.00121090479660779238,-0.143729209899902344,-0.635700047016143799,9.81453800201416016
107670134945445,0.000738194677978754044,-0.000888829119503498077,-0.00227616773918271065,-0.196429729461669922,-0.623722672462463379,9.78339672088623047
107670142325185,-0.00139233283698558807,0.00124169792979955673,-0.00121090479660779238,-0.186847835779190063,-0.654863893985748291,9.73548698425292969
107670147244976,-0.00352285988628864288,0.00124169792979955673,-0.00227616773918271065,-0.177265912294387817,-0.652468383312225342,9.76423358917236328
107670152164768,-0.000327069312334060669,0.000176434405148029327,-0.000145641271956264973,-0.167683988809585571,-0.662050306797027588,9.75225543975830078
107670157084560,0.000738194677978754044,-0.00408461969345808029,-0.00334143172949552536,-0.162893056869506836,-0.688400626182556152,9.74506950378417969
107670162004403,-0.00139233283698558807,0.000176434405148029327,-0.000145641271956264973,-0.206011652946472168,-0.674027740955352783,9.75704574584960938
107670166899976,-0.000327069312334060669,0.00443748757243156433,-0.00121090479660779238,-0.179661393165588379,-0.654863893985748291,9.76423358917236328
107670174279716,0.000738194677978754044,0.000176434405148029327,-0.00227616773918271065,-0.158102065324783325,-0.647677481174468994,9.79297924041748047
107670179199507,-0.00139233283698558807,-0.00195409264415502548,-0.00334143172949552536,-0.201220691204071045,-0.60934978723526001,9.73309230804443359
107670184119299,-0.000327069312334060669,-0.00195409264415502548,0.000919622252695262432,-0.172474950551986694,-0.688400626182556152,9.80495643615722656
107670189039143,-0.00352285988628864288,0.000176434405148029327,-0.00227616773918271065,-0.174870431423187256,-0.628513574600219727,9.74027824401855469
107670193958935,-0.00139233283698558807,-0.00301935663446784019,-0.00121090479660779238,-0.167683988809585571,-0.645281970500946045,9.76902389526367188
107670198907164,0.00180345773696899414,-0.00195409264415502548,-0.00121090479660779238,-0.131751835346221924,-0.657259345054626465,9.72590541839599609
107670203841122,-0.00245759636163711548,0.000176434405148029327,-0.00227616773918271065,-0.143729209899902344,-0.62132716178894043,9.75225543975830078
107670208760914,0.00180345773696899414,0.00124169792979955673,-0.00121090479660779238,-0.160497546195983887,-0.630909085273742676,9.77620983123779297
107670213680705,-0.00139233283698558807,0.000176434405148029327,-0.00121090479660779238,-0.196429729461669922,-0.645281970500946045,9.75465106964111328
107670218600549,0.00286872126162052155,-0.000888829119503498077,-0.00121090479660779238,-0.167683988809585571,-0.635700047016143799,9.73309230804443359
107670223520341,-0.00139233283698558807,0.00124169792979955673,-0.00121090479660779238,-0.170079469680786133,-0.659654855728149414,9.73548698425292969
107670228440132,0.00286872126162052155,-0.00195409264415502548,-0.000145641271956264973,-0.194034278392791748,-0.647677481174468994,9.77381515502929688
107670235844612,0.000738194677978754044,-0.00195409264415502548,0.000919622252695262432,-0.143729209899902344,-0.626118183135986328,9.76902389526367188
107670240764351,-0.00139233283698558807,0.000176434405148029327,-0.00227616773918271065,-0.196429729461669922,-0.640491008758544922,9.79058361053466797
107670245684195,-0.00139233283698558807,-0.000888829119503498077,-0.000145641271956264973,-0.210802614688873291,-0.652468383312225342,9.77860641479492188
107670250603987,0.000738194677978754044,-0.000888829119503498077,-0.00121090479660779238,-0.186847835779190063,-0.659654855728149414,9.76662826538085938
107670255523830,-0.00458812341094017029,-0.00195409264415502548,-0.000145641271956264973,-0.153311103582382202,-0.659654855728149414,9.81693363189697266
107670260443622,-0.000327069312334060669,0.00124169792979955673,0.00198488589376211166,-0.172474950551986694,-0.62132716178894043,9.72111415863037109
107670265332268,-0.00139233283698558807,-0.00195409264415502548,-0.00440669525414705276,-0.237152844667434692,-0.633304595947265625,9.77860641479492188
107670270252112,0.000738194677978754044,0.000176434405148029327,-0.00440669525414705276,-0.186847835779190063,-0.635700047016143799,9.77141952514648438
107670275171903,0.00180345773696899414,-0.00195409264415502548,-0.00121090479660779238,-0.191638767719268799,-0.626118183135986328,9.76183700561523438
107670280091695,-0.00139233283698558807,0.00124169792979955673,-0.00227616773918271065,-0.174870431423187256,-0.616536200046539307,9.76662826538085938
107670285011487,-0.000327069312334060669,-0.00301935663446784019,-0.00121090479660779238,-0.182056844234466553,-0.640491008758544922,9.79297924041748047
107670289931330,0.000738194677978754044,-0.000888829119503498077,-0.00121090479660779238,-0.191638767719268799,-0.674027740955352783,9.74746417999267578
107670295432893,-0.00139233283698558807,-0.000888829119503498077,-0.00227616773918271065,-0.225175470113754272,-0.652468383312225342,9.75704574584960938
107670300352737,0.000738194677978754044,0.000176434405148029327,-0.000145641271956264973,-0.201220691204071045,-0.662050306797027588,9.79297924041748047
107670307732424,0.00180345773696899414,-0.00195409264415502548,-0.00334143172949552536,-0.196429729461669922,-0.6931915283203125,9.75944232940673828
107670312652216,0.000738194677978754044,-0.00301935663446784019,-0.00227616773918271065,-0.138938218355178833,-0.638095557689666748,9.75225543975830078
107670317572060,0.00180345773696899414,0.000176434405148029327,0.000919622252695262432,-0.146124660968780518,-0.650072932243347168,9.78339672088623047
107670322491851,0.000738194677978754044,0.00124169792979955673,0.000919622252695262432,-0.16528850793838501,-0.666841268539428711,9.78100109100341797
107670326807007,0.00393398478627204895,-0.000888829119503498077,-0.00121090479660779238,-0.194034278392791748,-0.647677481174468994,9.76183700561523438
107670331726799,-0.00139233283698558807,0.000176434405148029327,-0.000145641271956264973,-0.177265912294387817,-0.659654855728149414,9.74506950378417969
107670336646591,0.000738194677978754044,0.00230696145445108414,-0.00121090479660779238,-0.148520171642303467,-0.635700047016143799,9.75704574584960938
107670341566382,0.00286872126162052155,0.00230696145445108414,-0.00227616773918271065,-0.201220691204071045,-0.650072932243347168,9.74267292022705078
107670346486226,-0.000327069312334060669,0.00124169792979955673,0.00198488589376211166,-0.167683988809585571,-0.678818643093109131,9.77141952514648438
107670351406018,-0.00245759636163711548,-0.000888829119503498077,-0.000145641271956264973,-0.184452325105667114,-0.657259345054626465,9.69955539703369141
107670356858674,0.00286872126162052155,-0.000888829119503498077,-0.00227616773918271065,-0.155706614255905151,-0.645281970500946045,9.77141952514648438
107670361778466,-0.00245759636163711548,0.00124169792979955673,-0.000145641271956264973,-0.174870431423187256,-0.635700047016143799,9.77141952514648438
107670366698257,-0.000327069312334060669,-0.00195409264415502548,-0.000145641271956264973,-0.146124660968780518,-0.654863893985748291,9.79777050018310547
107670371618049,0.000738194677978754044,-0.000888829119503498077,0.000919622252695262432,-0.170079469680786133,-0.630909085273742676,9.6971588134765625
107670376537893,0.000738194677978754044,-0.00195409264415502548,-0.00227616773918271065,-0.222779989242553711,-0.671632230281829834,9.74027824401855469
107670381457685,0.00286872126162052155,-0.000888829119503498077,-0.00227616773918271065,-0.155706614255905151,-0.638095557689666748,9.74027824401855469
107670386392632,-0.00139233283698558807,0.000176434405148029327,-0.00121090479660779238,-0.201220691204071045,-0.640491008758544922,9.76423358917236328
107670391312424,0.000738194677978754044,-0.000888829119503498077,0.000919622252695262432,-0.134147286415100098,-0.635700047016143799,9.7115325927734375
107670396232216,-0.00139233283698558807,0.00124169792979955673,-0.00121090479660779238,-0.174870431423187256,-0.654863893985748291,9.74746417999267578
107670401152060,-0.000327069312334060669,-0.00301935663446784019,-0.00227616773918271065,-0.136542767286300659,-0.628513574600219727,9.72830104827880859
107670406071851,-0.00245759636163711548,-0.00408461969345808029,-0.00121090479660779238,-0.129356324672698975,-0.614140748977661133,9.75225543975830078
107670410991643,-0.00245759636163711548,0.00230696145445108414,-0.000145641271956264973,-0.170079469680786133,-0.626118183135986328,9.76423358917236328
107670415372945,0.00286872126162052155,0.00230696145445108414,-0.00334143172949552536,-0.174870431423187256,-0.592581391334533691,9.78579235076904297
107670420292789,-0.000327069312334060669,-0.00195409264415502548,-0.00227616773918271065,-0.194034278392791748,-0.652468383312225342,9.75465106964111328
107670425212580,-0.000327069312334060669,0.000176434405148029327,-0.00121090479660779238,-0.167683988809585571,-0.616536200046539307,9.71392822265625
107670430132372,0.00180345773696899414,0.000176434405148029327,0.000919622252695262432,-0.196429729461669922,-0.638095557689666748,9.78100109100341797
107670435052164,0.000738194677978754044,0.00124169792979955673,-0.000145641271956264973,-0.170079469680786133,-0.676423132419586182,9.74985980987548828
107670442431903,0.000738194677978754044,-0.00195409264415502548,-0.000145641271956264973,-0.196429729461669922,-0.654863893985748291,9.75944232940673828
107670447344143,0.000738194677978754044,0.000176434405148029327,-0.00334143172949552536,-0.172474950551986694,-0.630909085273742676,9.78818798065185547
107670452263935,0.000738194677978754044,-0.00408461969345808029,-0.00227616773918271065,-0.182056844234466553,-0.635700047016143799,9.75944232940673828
107670457183726,0.00286872126162052155,-0.00301935663446784019,-0.00121090479660779238,-0.189243286848068237,-0.654863893985748291,9.74985980987548828
107670462103570,-0.00139233283698558807,0.00124169792979955673,-0.00334143172949552536,-0.155706614255905151,-0.674027740955352783,9.75465106964111328
107670467023362,0.000738194677978754044,-0.00408461969345808029,0.000919622252695262432,-0.220384508371353149,-0.652468383312225342,9.72830104827880859
107670474410966,0.00180345773696899414,-0.00195409264415502548,-0.000145641271956264973,-0.162893056869506836,-0.647677481174468994,9.75704574584960938
107670479330705,-0.00139233283698558807,0.000176434405148029327,-0.000145641271956264973,-0.143729209899902344,-0.659654855728149414,9.75465106964111328
107670484250549,-0.000327069312334060669,0.000176434405148029327,-0.00227616773918271065,-0.172474950551986694,-0.642886459827423096,9.80255985260009766
107670489170289,-0.00352285988628864288,-0.00195409264415502548,0.00198488589376211166,-0.148520171642303467,-0.68121415376663208,9.704345703125
107670494090132,-0.000327069312334060669,-0.00301935663446784019,-0.00121090479660779238,-0.150915652513504028,-0.647677481174468994,9.74267292022705078
107670499009924,-0.000327069312334060669,0.00124169792979955673,-0.000145641271956264973,-0.191638767719268799,-0.650072932243347168,9.80255985260009766
107670506406695,0.00180345773696899414,0.00124169792979955673,-0.000145641271956264973,-0.177265912294387817,-0.638095557689666748,9.76423358917236328
107670511360705,-0.000327069312334060669,-0.00408461969345808029,-0.00121090479660779238,-0.158102065324783325,-0.664445757865905762,9.78579235076904297
107670516280497,-0.00139233283698558807,-0.00408461969345808029,-0.000145641271956264973,-0.194034278392791748,-0.652468383312225342,9.72111415863037109
107670521200289,0.00180345773696899414,0.000176434405148029327,-0.00121090479660779238,-0.179661393165588379,-0.616536200046539307,9.76662826538085938
